"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"80",-0.234152756337107,-0.202244765167265,1.17905892186202,-0.321248868015972,-0.0867477749393786,-0.727525135846499,0.6100476781598,0.918389377182136,-0.0650096213614657,0.182804057642399,-0.0900660655777525,-0.240971445493567,0.726681178789518,-0.546065946270088,1.33459770642723,-1.8051904164518,2.34994071895652,-0.533176939152011,-1.88899227554587,-0.560127628860846
"81",-0.927584799989894,0.696524394584346,-1.30614968628032,1.09219737808148,-0.229843843703589,-1.88681950821917,1.42096822610826,-0.520932882585787,0.905985711489382,0.27178849592954,1.03468521753616,1.04298832987554,0.872338149089339,0.0999167151671378,-0.476215462758294,0.258558449398623,-0.645675314837405,-0.322167885894766,0.586580182317219,-1.9671418653078
"82",2.37222977644264,0.476880416336768,-0.180725862210365,-0.936539177032845,0.703372873971329,1.08135185701138,1.70754795741487,0.105717380103465,-0.240144572945978,0.536304353772981,-0.579587926968451,-1.15276910322964,-0.246207675770221,-0.3442737636002,-1.9162153278082,-0.789652687235218,0.718607657287656,-0.273855421066541,-0.408308141503328,-0.633732612970104
"83",1.00723987831329,-1.00494934767444,1.07657779153809,-0.605206214640767,1.33604749403447,-0.534766762625792,1.70661539048942,1.18049910320473,-1.33383553522947,-0.396973112012926,-1.23769871876825,-0.379220072527815,-0.16091966152309,0.219620586903905,0.801401812881311,-0.571877872656619,-1.56866862124986,0.523593450479995,-0.945469318602945,0.887989729666765
"84",0.0288321960701993,0.6111878935718,0.391314737237779,0.338183965509821,-0.277615113708386,0.866929862482681,0.954220229411207,-1.23173194310744,-0.188005427325078,0.585041155368891,0.0805703288106522,-1.34554645537731,-0.247782158347212,1.64776608147517,-0.890100526757984,0.17041317295205,-1.55290107011537,1.26134655529428,0.912920274420212,-2.11504375786597
"85",-0.290445753748891,1.27168737404066,1.50527112133502,0.115140526051856,-1.6666144759586,1.74070175305033,-0.302029694100285,-0.190020347211502,-0.271005980694576,-0.61767877363028,-1.58564957480364,0.228658983086974,-0.91452662406482,-0.033608951013691,-0.336254535442748,1.37058053040575,0.518985099904624,-0.802175004297204,1.19893682967761,-0.939952502586586
"86",1.34508291327469,-0.223673950780965,0.179308241024734,-2.37785568665078,1.40866075882274,0.50576873738462,-0.838063807805429,0.20121100907546,1.22499669891073,0.685868366523948,0.45081331972036,0.306940968838607,-1.3768219277497,-0.619100459986021,-0.802930618697485,-0.110585913908613,-1.17437388053256,1.36640352901164,-0.00738050158478544,-0.144267794891198
"87",1.20334572622734,-0.474753575430303,0.778807210927973,0.584045255740437,-0.110494973065232,0.546085842222045,0.505298321719775,0.747202846043972,0.38602271345518,0.376457533460614,-1.29924835887157,-0.965372378516958,-1.21403572516418,0.339012925456679,1.71460759717152,-0.858706920602083,-1.25020596073707,0.143761637457274,-2.13010753790579,0.97827782041037
"88",1.11106774405507,0.52843225100279,0.638073194081503,-0.402727760198007,0.854264768473599,1.87116828290691,0.245607910944721,1.74428450887663,-1.54901544527781,0.0834751638358421,-0.728610634914933,0.69674810746772,-2.06340001458251,-0.038429439881666,-0.432190628636148,-0.559541136921252,-0.784042823040247,-0.314041818241629,-0.0750653136352583,-0.82605691631533
"89",-0.218243208998547,1.27486668027848,0.60410958705606,-0.096386820641546,0.215224946601795,-0.0653980936977056,0.570804411252192,1.42733082753408,-0.0377707399593104,0.718325620436872,-2.42177968207945,-0.135526572089535,-0.718683716613575,1.81332851868317,-1.67178311048114,-1.00248866217445,-0.100802229694877,0.487144861774479,-0.120990580857999,-0.521282036328999
"90",1.22207605955952,-0.800744128511922,0.368677257301925,-0.1002835162117,-0.816361673078752,0.0767355243636822,0.179541165302253,0.301527989679551,1.12306557544143,1.88937316824653,-0.109979124799294,1.26241229084522,-0.168139964790944,-0.341577048207938,-1.04708186282958,-1.35106137727971,-0.0889460094703833,1.39211349753098,-1.48122705669597,-1.51012076639489
"91",-1.83286167666575,-0.810307350727511,-0.373974980000728,-0.309418537398534,-0.597414878515678,-0.485328612899814,0.693008410665206,1.00130569572641,1.66088351267727,0.852593593141317,-0.522720768951673,0.534447494906042,-0.0760418391042277,0.431263544365574,-0.936890585404589,-1.26783311490862,-0.414265916083604,1.99633762460555,-0.690722066871565,1.14794045144493
"92",-1.14726536393052,-0.51310608608821,-1.75878206412232,-0.295234987318312,-0.164284020693439,0.862852348503438,-0.709832722907065,0.39619255018447,-0.853199975035748,0.125672179010271,1.67171322442611,1.59840929938888,1.20743743162893,-0.90003820601008,-1.18414972884762,0.881812887782461,-0.51699795528967,0.839111695968897,-0.541381464288551,1.00107095763808
"93",-1.49580755939527,-0.166836087248366,1.46331698481925,1.60759382956861,-0.120033603585844,0.846655014046114,0.710547196227231,-0.304541849644884,0.581103858796004,1.12185184456958,0.626810685743776,-0.968177271199689,-2.38937356004437,0.290044982430561,0.436839590517421,-0.19270049511943,-0.0907347404402982,-0.105868617830131,-0.908604258985696,-0.942085943224575
"94",0.49796299694408,-1.10859551954334,-0.270715435203756,-1.93806466286092,-0.497214718875194,0.820513452128002,-0.543243790860509,0.0670829385484752,1.03051327790631,0.369514819447629,-1.68876889970496,0.414799920703413,0.633265528201243,-2.00459759157987,0.228532745991556,0.458206246181132,1.03022451720964,0.306510603977866,1.03710858622357,1.15696498516563
"95",-1.77865380423472,-0.226434733848917,1.43870017500309,-1.63354649286254,-0.603234836647674,0.13124365645805,0.661766908557772,-0.228622788960631,-0.711542830008221,-0.358868792977742,1.30807637072162,1.64981902888826,-1.46047196858788,-0.159004830665142,0.288196473904913,1.2695443735176,-0.667943749569791,-0.0106420359435918,0.220020215321593,0.871599661933952
"96",-1.51942206311341,-0.319933773594791,-0.170673671060927,-0.104400763438519,1.0632155848441,0.878124802526323,-1.12165595830423,-1.09619802761373,1.49022617666003,-0.932171218421709,0.215255769879483,1.48292218231318,-1.28993364975792,0.730122934880999,-1.05882166367657,0.780739483637796,-0.188506045382466,-0.676120754473143,1.52874600860672,0.308484645488777
"97",-2.25803847219247,0.268454729659039,0.402576530825095,-1.51754374472071,-0.315012779054474,0.647793454094174,0.611597088414095,-1.56789899090027,0.689446599807017,-0.182880239860595,0.17464043213536,-0.519950807484243,0.867936779890156,0.891912221445364,-0.806119047327856,0.820769574916793,0.329513235816112,-1.0347725325087,1.37673633692537,1.12083963012073
"98",0.59926327118028,0.765026084372287,-0.202631625568557,0.704471387241287,0.0602624940394592,0.911855932071243,0.279629529186321,0.0075501013088595,-1.19879104476848,0.432397617330394,-2.35163794976103,-0.699461059607459,2.3666831505276,-0.672539717919439,0.0675106533375638,0.140415359085762,-0.757845883589915,-0.76721571329944,1.07159879368583,-0.756541378852558
"99",-1.26184066374401,-1.80050688956419,0.102447928150847,0.33750165139683,0.195077497830665,1.7385076419966,-0.0167186590579551,0.30826200958538,0.642170329907466,-0.669529739592128,-0.499128061465597,1.06612285656014,0.972744115243978,-1.18201924783107,1.68635656936313,-0.345394123070706,-1.50446200869663,0.59648454082857,0.385583207722659,-0.751658955563983
"100",1.30919207720815,1.15349906131579,-0.986379663652534,-0.929859508192089,-0.806310488956031,-0.159868529544001,0.676226025016454,-0.626667677264319,0.429678108301955,0.316061093941411,0.267793305294045,1.39407853818058,-1.2331520026818,0.121631234463373,-2.17096020021371,0.705563854994154,-0.72137690874432,-0.28716587900191,1.70811882674226,-0.160101267207448
"101",0.369940641769948,0.687469174971113,-1.18713461951288,0.918339817370041,0.369008412609414,-1.35361408840293,-1.15466647721495,-0.0775380807607811,-0.868573726089383,-0.256133395877209,1.37492238262306,1.57548646970197,0.728221591768059,-1.03891349148168,1.10071474211578,1.23038342680133,0.233768699786795,-1.21332437011667,-1.32798509854398,-0.110372011517046
"102",1.21742326749755,0.846675579750691,-0.849513202203469,1.75004620226553,-0.537655248096099,-0.0854080900040872,0.115537207788943,-0.132023772328888,-0.548965391084455,0.296690376899304,-0.0760742755330752,1.41199693254659,0.0260204083803924,-1.1506359951593,-0.703004003460353,0.580277659061387,-0.207130028519177,-0.560679232551546,-2.54296870514721,1.14939030989728
"103",-0.454630795242981,0.944322846745642,-0.350213969976862,0.862905922081956,-0.136977354070225,1.81201793266352,1.29619035487985,-0.233212815116566,0.618464668571751,0.329284867431272,-0.544225969700503,-1.32775625346152,-0.984563328912987,-1.02378788258846,0.620282725222329,-0.122965536651988,-0.800876954501458,-0.181064914976654,-1.93695595624586,1.61376241384975
"104",-1.92169626835277,-0.378732801586212,-0.450177551067047,-0.00591146851941078,0.106204821747896,1.63444769000651,-0.396849270660949,-0.601950205339297,0.779191871609397,0.530258306616863,-1.51196766338738,0.645462543234794,-2.15310690047233,0.293186158802804,0.504286511173537,0.343715586904692,1.43150897416387,-0.202693720792028,0.857810489165832,0.49701289675123
"105",1.54767612604607,1.13715849052734,-0.0330246826063493,0.700108400153915,1.09304377091343,0.346053495094406,0.498016627992663,0.669954926488636,0.524328071662979,-0.91544134031665,-0.108345180076322,-2.73808977353541,-0.911360649599634,-0.19590890417014,-1.68412654361985,-0.222060307462204,0.00156957280045886,-0.422400173393474,0.363123191294612,0.34972488180552
"106",-0.336103574845045,0.943995162657436,0.525533225793482,0.641751492497641,0.11860779354598,0.360313308232172,1.82613386311903,-0.157923316046179,1.38146383261004,0.0294308067810538,1.25243183761174,-1.77789909338518,-0.932872081283799,-0.927044141153248,-0.174300261540445,-0.265191374015417,-0.0403380949721255,0.660881965179807,-1.53458831340941,-1.59428303737755
"107",1.70459378403077,-0.00285757896243698,0.197200166023445,1.66212699892899,0.315105020086053,-0.597147604302087,0.171970041174521,-0.603265226752846,1.091476975948,0.467910289174072,-0.854694472510828,-0.189294945924937,1.68780462950904,-0.805824261905598,-0.972155336218525,-1.60708585273239,-1.78642279189832,0.065068551886529,-0.120398342801478,0.175889957248031
"108",0.276202433839169,-0.333021172674058,-0.673643867106246,-0.540159196548899,-0.826404209779604,0.943651091430419,1.00289770248471,-2.03340065931724,1.76987958298382,-0.856787671491044,0.118702330010814,0.0650395455949168,-0.356867626179349,-1.35002887980279,1.81415586988857,0.406651980391005,0.785013398471334,0.799283685792875,-0.121113979207934,-0.890050358780474
"109",0.556073771931483,-0.927457120209857,-1.4623626492785,2.51999098724697,0.194279881666285,-1.00326741473316,-0.669965755019353,0.819167873100403,0.583147986629274,-1.5797933627765,0.406615003433686,0.369870758316402,-0.56514406001551,0.328246971399901,0.151184866840708,-1.2449733967681,0.0299645875502715,0.985901996226659,-0.430383116469758,0.938902190928687
"110",-1.21824083125755,-0.698406073476783,0.175148671958461,0.835109419205406,-1.13907911172412,-1.60279380552956,1.67834993134378,0.840605174575121,0.45398161683436,2.04625549649343,0.150590293344979,-0.960062948831386,-0.612485511085946,-1.14616434746776,0.016426008962683,-0.157951420272816,0.144594958224671,0.722487740923075,-0.540160701372238,1.0117954391522
"111",-1.36997283582564,-0.0491878407498341,0.627994649760599,-0.316130533119594,1.53667902880971,-0.583525785836603,-0.476186142440194,-1.56461176194214,-0.757099099082461,0.714015774896188,2.2785987268083,-0.807680366246737,0.442727488181193,-0.0244755122723115,0.980140432970906,-0.16562146649575,0.220211813171181,-1.29421321829017,-0.47979074560025,1.08812739330361
"112",0.00169457705057732,1.37838007504038,0.35211194639344,0.217184608390401,-1.45692903257309,-0.225841676887243,0.213263246630469,0.606735062901905,1.69381582908015,-0.0857255508893515,0.0201530798326792,0.737655234729081,0.0712884962688683,1.01814643366265,-0.842612275623196,-1.48769986819384,-2.47471715156584,0.152096096564438,-0.577858280198553,0.688859149386079
"113",-2.21947635857081,-0.119182061551277,-0.300395636498373,0.013779223001139,1.17321260795719,2.0262475189362,1.63952541480355,-0.400793481741445,-1.29371776478588,0.173845934554667,0.731217142944353,0.70366722943515,-0.612751478855021,-0.323018854784202,-0.801694270536116,-0.753031344517657,-0.310963812978662,0.880870488956231,0.296986170987524,-0.504326666756555
"114",2.13508811706056,0.708132257128475,-0.852443570678474,0.425011876395035,0.486332618225975,-0.117655169695973,1.23693513540169,-0.682928380413218,1.02768000347382,1.10404891788517,-0.219539654530298,-1.72323603056742,-1.05384972769863,-1.07476686693827,-0.288863081696303,-0.847455859695671,-0.790438320858092,-0.835951312868548,0.38866115194156,0.975237898128617
"115",0.301093047517084,0.198481548567227,-1.49967917812041,1.3467467661356,1.3472976320492,-0.872842103863225,0.836885396369445,0.557165890297554,0.637852011010733,1.83260431991852,-2.11153411580745,0.264839114543671,-0.944868003009832,-0.698644141820826,0.605603108579374,-0.648703559885365,-0.254184653097166,-0.797089656804835,0.110396989476283,-0.211420412055574
"116",-0.769115326151298,0.105816333760879,0.244830790495313,-0.245493681535201,2.52733600226101,-0.435977247033331,0.672290824868356,0.266881402403247,-0.481292404687156,-1.69358401365855,-1.56879300151261,0.745270705844056,1.2500154710605,0.0511381321986405,-0.106061008284465,-0.628713739381264,-0.124892662519891,1.17451751827636,0.2853669696964,-1.26954106610099
"117",1.61341992586128,-0.099403659259804,-0.503732912288522,-0.597996734139488,1.5365463456323,0.279118922154317,0.264337034619764,1.57176232032239,-0.0727620683129714,-0.321950372002505,-1.33217489088798,0.683663731125202,0.383757462508659,-1.92135471400164,0.921928919715874,-0.947742561418256,-1.56718332678977,-0.0847244622670953,-0.336473855521241,0.530964894949487
"118",-0.605167442486763,0.764139763726121,-1.05223551063602,-1.1293721894231,0.53244818147278,-0.562792492451021,0.0254913698656953,0.811246421896887,0.440999139600961,-0.310587644568444,-0.369289089580884,0.815255494424219,0.432165148901389,-1.4029851624958,-0.711629285919051,-1.0057059475535,0.461821629949024,-1.0077088088224,2.6118188454435,1.2620875786564
"119",-1.48165248350819,0.00623933221896385,2.12632379381823,-0.432171311407473,0.0370098167393371,-0.465775415506222,0.189992582506876,2.19889935188786,-0.340654626621284,0.392999285544763,-1.1851050780743,0.596620731110952,-0.380764801159175,0.923925798104021,0.190360137441754,-1.18016622959223,-0.923005076736069,-0.872758762187094,0.914267889580436,-0.314584934161161
"120",0.0825486342574686,-1.21261087446322,0.72433719345748,-0.721663460575197,2.02107585583907,0.581827690859706,0.258251892508932,-0.85972445926125,-0.108764602561521,-0.855585866576396,-0.830849890018404,0.642524922291758,-0.625660370972178,-0.372471323818563,-1.92482548054597,-0.608049820770037,1.1410877342508,1.72732506514711,0.65452822600928,0.286698934941135
"121",0.167323428138215,0.978084938348359,-0.142019525375228,-1.84990744377989,0.996484506997187,-0.141822541642937,1.1965945382276,0.449219540586758,0.717263364676305,-0.528025589067395,-0.412448608618812,-0.617921111455392,0.288357570090719,-1.59680692897641,1.97553776858662,-1.35431507727375,0.678842412824088,-0.982502266451297,-0.531140422347503,0.70920144651276
"122",-0.26944586436294,-0.583478268325658,1.21993257286898,-1.40051241724153,-0.216877293404994,0.106406599831088,0.411837005291029,-0.161699673750312,-1.34370857882528,-1.74766829901311,-0.351930880501888,1.64625743323808,-0.97425973730767,-1.13052455697354,1.19813541876823,1.1574576539491,-0.0470591732909828,0.632023749479847,1.10693543832486,0.748178871246692
